ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
STK10_T185,-1.9550618260108372,24.567144092199232,-3.733280156503898,0.0011746064869298646,0.0441944349099246,-0.93624994730096045
ZYX_S267,-1.7405454321541818,25.14700319817434,-3.7196473683410756,0.0011447525443995681,0.04368771969924891,-0.9436440237897612
STIM1_S608,-1.5065106378277413,22.997915811411087,-3.751425604890967,0.0011988415109875565,0.044469177169248704,-0.9482526084367979
SND1_S781,-1.5984056142090033,23.227919826217388,-3.72693331480643,0.0011926990785710763,0.04444903889998687,-0.9506146993104876
COBLL1_S987,2.697083214109064,23.644050077228403,3.712327366594576,0.0012353868921112243,0.045191249537229944,-0.9608667880362463
MICAL3_S649,-3.483796663514564,22.823565411893767,-4.124780597497299,0.0017881404773993055,0.05438413451952371,-0.9689874134878869
NA_S258,2.7967365991518136,23.95088378051237,3.7653573203920616,0.0013399723209963999,0.04665219422837466,-0.9697513693130233
TNFRSF11B_S221,-2.1565802393883757,23.3242347775088,-3.739427443093606,0.00132043948082801,0.04665219422837466,-0.9942022986390144
RSL1D1_T465,4.721497119231444,22.02434022014454,4.078278850273882,0.0016112970416236132,0.05121857826866911,-0.99606563260732806
KRT8_S9,-1.278918554098631,26.51107870252115,-3.7255065403703567,0.0012745887027568069,0.045853762971753545,-1.017274148832902
AHNAK_S216,1.823490378647147,28.22066885922171,3.686369167573878,0.001241934416224603,0.04522236420179312,-1.020305012390546
NUP35_S259,2.055900648432054,23.810888194912618,3.7185555498269314,0.001385823204550571,0.04741665774880358,-1.030818507087921
IRS2_S594,-2.3075329965669376,26.570426332339302,-3.6986897351399155,0.001276603882181599,0.045853762971753545,-1.0330883713701464
TGFB1I1_S137,-2.224846978268804,25.472445192327168,-3.679120991981494,0.0012641542894215538,0.045821263696019604,-1.0369824587546557
RB1_T823,-2.7400142668036622,23.14767120313632,-3.8096476078372046,0.0014408383609796384,0.04908744596333205,-1.0496604100044005
CRAMP1L_S338,2.8748269933244472,26.59613321656463,3.965479397686708,0.001685834979846804,0.0526856616930076,-1.0623129327313041
FAM83H_S903,1.386308810020715,25.420465026369236,3.665472752757407,0.001307060530710331,0.04665219422837466,-1.0683662402714065
CDK1_Y15,-1.5887524823719303,27.121544359251544,-3.6586803890410677,0.0013289442998283333,0.04665219422837466,-1.08397540224468
CDK2_Y15,-1.5887524823719303,27.121544359251544,-3.6586803890410677,0.0013289442998283333,0.04665219422837466,-1.08397540224468
CDK3_Y15,-1.5887524823719303,27.121544359251544,-3.6586803890410677,0.0013289442998283333,0.04665219422837466,-1.08397540224468
ITGB1BP1_S41,2.3119345587050404,22.26936704407322,3.725199964605279,0.0017281793134553871,0.05358706011800337,-1.0857163491222659
DOCK7_S1438,1.6076395436111142,24.44865912073154,3.657041488221064,0.0013342782507003452,0.04665219422837466,-1.0877406948897024
SCAF1_S965,1.5589773979586745,24.871220744155536,3.6484925279557547,0.0013624446411854068,0.04702211113795547,-1.1073753002962672
DOCK10_T1440,-1.603948256541397,23.49964726362378,-3.6656851234597716,0.0013820494833715112,0.04741665774880358,-1.1078283167218492
PLEKHN1_S17,-3.27594755507409,23.058857581156733,-3.701246590516089,0.001549386428268923,0.05025363030639605,-1.1107901283252515
MED1_T1051,-1.6907671784079952,23.64628129911603,-3.6440311645103334,0.0014558469472029257,0.04924193961577225,-1.1378194992857695
POLDIP3_S368,-1.2209223761008232,23.229149400612666,-3.641567953466874,0.0014644836557489642,0.04924193961577225,-1.150722886971768
NCOA7_S211,1.4938567594409875,23.52532444259497,3.639949343089659,0.0014701864057619079,0.04924193961577225,-1.1543734396324856
ZFYVE19_S463,-3.697918766469595,22.399069989039244,-4.438073483494649,0.0023886671798884042,0.06538358646191086,-1.1611098319513333
SURF6_S138,-1.0442499282487354,26.234258955767643,-3.630644321828947,0.0015033968514950294,0.04991429857113371,-1.1679701991215685
PTMA_S2,2.1354066876324964,27.5989459770368,3.620106146679874,0.0014602252469754894,0.04924193961577225,-1.1724949564943055
MAP1B_S614,-1.3500828679177381,26.192963000000926,-3.614425491840628,0.0014806048623874097,0.04938252688080361,-1.1855123238802623
FLNB_S1505,-2.166722017487082,23.098162892372667,-3.6176434233541395,0.0015510379724196313,0.05025363030639605,-1.1972294688462428
EPS8L2_S455,-4.503103298784879,27.399338852855205,-4.18928815322694,0.0025268055714394184,0.0674003977522054,-1.1996716424441107
GPRIN2_S140,4.235225296610363,22.493550277737036,4.792673695070485,0.0022391238041156274,0.06347731335755226,-1.1998856113224994
LMNA_S423,1.7274888836562958,23.248896695413865,3.6488301697719367,0.0016283990669076428,0.05121857826866911,-1.2037337679395845
TRA2B_S14,1.6745681392480662,24.856857736889225,3.6052201970427387,0.0015142236582186028,0.04991429857113371,-1.206596156805614
NUCKS1_S181,-1.5677561624844039,28.55248559396555,-3.602197468851996,0.0015254255672292978,0.04991429857113371,-1.2135166106493367
LUZP1_S569,2.1151823054439376,24.12958362466844,3.601508886539795,0.0015279887317693995,0.04991429857113371,-1.2150929055903967
SHROOM3_S913,3.3836276922288313,21.235997726510366,4.166332725990192,0.0026123408396854127,0.06821303153099607,-1.2305676684937508
STK39_S371,-2.162124715229197,24.678310674649804,-3.622432897463533,0.0016255531505636862,0.05121857826866911,-1.2349288352289678
PRC1_T481,-2.2700164035412733,22.344656381241602,-3.620638772513161,0.0016324389395280024,0.05121857826866911,-1.2389036323408327
RBL2_S639,-3.623537478561591,23.63653643229616,-3.7582566818696126,0.0019604248338535362,0.05770084473094179,-1.2435912394056388
KIF20A_S532,-1.6893066518205693,23.548461928756048,-3.5825112039913205,0.0016003960712115048,0.05121857826866911,-1.258553284278376
CRIM1_S1020,1.62822067186692,21.406553048256136,3.6542420761896093,0.0017233065508029282,0.05358706011800337,-1.2698799745804585
TCOF1_S233,-1.7974238436837204,26.474606735796147,-3.575284157320405,0.0016288158898504312,0.05121857826866911,-1.2750715390399234
TGFB1I1_S141,-2.1369613170947233,25.442058946709107,-3.5745506152899265,0.0016317280061680251,0.05121857826866911,-1.2767476723636317
CALD1_S789,-1.7409980094135946,25.916243952973158,-3.5745009563615633,0.0016319253334393985,0.05121857826866911,-1.2768611392340237
MTX3_S311,1.6360644133882012,23.895255817451762,3.5687621612542118,0.0017438206167878928,0.05386166558779102,-1.2829182606983638
TBC1D10B_S633,-3.0411937317296953,21.67312725581248,-3.7356570406684435,0.0022934625173737814,0.06393231913595898,-1.2975280882544302
CDK16_S119,-1.9870396462892117,23.168570351373024,-3.6122806789117212,0.0017718909381207251,0.054208711267972075,-1.3010287355791919
EIF4EBP2_T46,3.4344476321681405,23.90767839782525,3.7654195168727416,0.0024508347012241506,0.06618039775783452,-1.3091253253221096
EIF4EBP2_T37,3.6997281973528935,23.964524233221983,3.7572317338986876,0.0024888275332398038,0.06679140625439171,-1.3229327170619039
DCLK1_S330,-2.631744045688066,24.596792782506103,-3.5646812005387454,0.0017609417671950055,0.05417967344183703,-1.335684392189683
ZC3HC1_S321,-2.0646732248992166,21.572269127425823,-3.6397132227222104,0.002077549038500116,0.06018826375041577,-1.3357804452760993
CHD3_S1605,1.8482607332835137,24.344369914561277,3.5612314245233443,0.0017755435789459234,0.054208711267972075,-1.343441951149142
PPP2R5E_S32,1.7990941868839485,24.429682739448168,3.7484439161635477,0.0025302744432044856,0.0674003977522054,-1.356130468642534
SEMA4B_S825,-3.4674564497025706,23.998894403517642,-3.531046777720338,0.0018138731520676008,0.05495620259966647,-1.3759975399451898
SEMA6A_S924,-1.9497055543076804,22.367862925238825,-3.5380563793357034,0.0018767656807092978,0.05643093171769093,-1.3955107682906656
KLC4_S611,1.4242472174330345,24.7428749539931,3.567413761547545,0.0019652186336405184,0.05770084473094179,-1.398504036159892
SEC61B_T30,1.46112306128337,26.990744170651098,3.5344241058773864,0.0018931357409586068,0.056495156059133154,-1.4036643835726146
PHLDB2_S204,2.883250215769671,26.19118842959039,3.5138059911901447,0.0018914428913776415,0.056495156059133154,-1.4152437015910957
CENPT_S47,-2.184277268481935,22.641916820432247,-3.621451170204135,0.0023551545697314074,0.06468933209179208,-1.4159753240796542
ABI1_S231,2.3622891347964696,25.392291754312783,3.5807628503895748,0.0021842216938488235,0.06236817196320849,-1.4176378592622019
NCOR1_S1322,-1.7077859974759093,23.971200897854818,-3.520164707760694,0.0019587662117710584,0.05770084473094179,-1.4235412438319894
IGF2BP3_S438,1.828721033098283,23.633496196720696,3.5611299615963787,0.001993907784122355,0.05818985290574726,-1.4240720913157787
TRIP10_S299,1.9412767889344913,23.97471313285373,3.6402319184437935,0.0024905840578609154,0.06679140625439171,-1.4351385868221573
IRS2_S1148,-2.3474019961591637,23.592846673379107,-3.8155213144861717,0.0030106274975790427,0.07323380048307875,-1.4353420123780216
SGTA_T303,1.8320211789342054,25.888464898122294,3.5047601751136193,0.0019334310672044935,0.05748155734632685,-1.4358148407872333
VCL_S721,-6.712091454440081,28.023499392570862,-3.5177959668731313,0.0019698827062339663,0.05770084473094179,-1.4409651557898906
PEBP1_S153,-2.9422150010368,22.451532081315765,-3.6493181579721585,0.0027160318677724535,0.06942077536910955,-1.4528812748710918
NCOA5_S34,7.668408761306733,24.8742066875182,3.49849601067232,0.0023034320071660705,0.06393231913595898,-1.4605488873687555
ARHGEF5_S1403,-2.559738368618312,22.258992394599566,-3.675227128991717,0.002904182867424947,0.07221532861445153,-1.4699702298298787
ADD3_S461,2.852406249976241,25.310047245782357,3.6053066594543397,0.0026736207474496133,0.06912422399407923,-1.4831525330062938
MKI67_S308,-1.333488389842902,25.95424786919211,-3.4779403104348123,0.002063353035913591,0.059995957505795186,-1.4967218602996262
AHNAK_S3411,2.4242853622037472,24.699766174270817,3.72670823917751,0.003015714567241496,0.07323380048307875,-1.4976952185720789
SCARF2_S698,1.8531355725447405,22.10663336763353,3.5968733507057484,0.002719811179112254,0.06942077536910955,-1.499008272227722
MTMR10_S769,2.5118734098865403,22.86536451064751,3.542270065666764,0.0025625564550705725,0.06803201719180671,-1.5103769647815604
PARD3_S174,-3.1957069545164387,23.279763485382404,-3.700123840558438,0.0031636295964531727,0.07512986742913223,-1.513430019367978
LMNB1_S391,-2.076605939900677,26.964748982534072,-3.470162258716432,0.002102602707856617,0.060472682228137044,-1.5143615816852058
LMNB2_S405,-2.076605939900677,26.964748982534072,-3.470162258716432,0.002102602707856617,0.060472682228137044,-1.5143615816852058
GSDMD_S181,-1.5844158483797948,23.654546405070548,-3.5173432350064147,0.002347986965093461,0.06468933209179208,-1.5178084142883028
EPB41L4A_S389,1.8503803178797789,22.268291096171495,3.468607311896194,0.0021105363597888832,0.06048172427438323,-1.5178867091578967
ZFC3H1_S502,-1.9811124286531623,21.44386199709247,-3.6286961544766587,0.0028281401258576275,0.07172452498101549,-1.5285068223206997
UFD1L_S247,-1.9810683029376186,22.138065990134788,-3.485061146707844,0.002245050553718486,0.06347731335755226,-1.5303567706217054
PLXDC2_S506,2.6170043611175124,22.754859743924296,3.4917609781141783,0.0028567913780007106,0.07199114272561791,-1.5391781365043666
ITPR1_S1598,-2.910753301284153,22.007403567278047,-3.597154007793748,0.0027182611426484616,0.06942077536910955,-1.5437124173475105
APC_S2125,4.486910652125804,23.926191286389308,3.69068670216589,0.003217912234908727,0.07536023442073751,-1.5578098843121229
SYNPO_S525,-1.968249492367402,23.226292432254862,-3.4753200852672532,0.00229689537610025,0.06393231913595898,-1.5595153663159484
NHS_T401,-2.1634111724309513,22.38466362871082,-3.5664775631460772,0.002893054566460798,0.07221532861445153,-1.565003216569993
ANLN_S517,-5.567937542945014,22.02726296602687,-3.658688977173759,0.003409185404366709,0.07776469465477855,-1.5784109042213492
ANLN_S518,-5.567937542945014,22.02726296602687,-3.658688977173759,0.003409185404366709,0.07776469465477855,-1.5784109042213492
TAGLN2_S11,2.0679271920459925,22.397129323451566,3.6908039953861596,0.0032172317262191925,0.07536023442073751,-1.5792280048555556
SCAMP3_S76,1.4474302670387083,25.007124926255532,3.4415150667016463,0.002253553735973787,0.06347731335755226,-1.5792347259147625
CIAPIN1_S183,-1.3701012085235256,24.408034725338815,-3.4412402385676777,0.0022550519484542376,0.06347731335755226,-1.5798563521577993
PTRF_S118,-1.8492933107821692,23.690841853643004,-3.439750830460476,0.0022631883173135623,0.06348123273086594,-1.5832249569841146
PRPF38B_S473,2.0120384143394325,24.59579726095426,3.4485802470406415,0.002323464867087471,0.06426363803115104,-1.5833745472991199
MLF2_S216,-1.6046924701798666,25.18523806481045,-3.4543132298671977,0.002412733164810691,0.0658153809699906,-1.5866033676590652
MYO9B_S2050,-3.542083637184252,22.121207684076634,-3.595439729154604,0.003018886698244346,0.07323380048307875,-1.5999819894677296
MID1_S92,2.2205620732664784,26.228918553441996,3.4261032332136043,0.00245112584288276,0.06618039775783452,-1.6000846683208323
TCF20_S1335,-2.0575523662203956,22.76106164105651,-3.570466105208208,0.003170635624686231,0.07512986742913223,-1.6044008972076442
EIF4EBP1_T46,5.518005804908427,24.162398868012254,3.6360725236362397,0.0035513825916883486,0.079635240149215,-1.6362657121268462
PPHLN1_S133,-1.6453961450599444,24.361297636286142,-3.410167418291055,0.002430863143015544,0.06608284804540202,-1.6500466120797732
SVIL_S1120,-1.9055818022419402,23.63897584562586,-3.4205876703527034,0.0026107969696453214,0.06821303153099607,-1.6715904563377029
AFF4_S836,1.690855055017792,22.492332098992648,3.4739815857833993,0.0032074321727925265,0.07536023442073751,-1.6728276232759232
BAZ1B_S947,1.1680756329318704,22.306267240618215,3.418108547446636,0.002625969620611118,0.06834408802757723,-1.6849340117555336
SRRM2_S780,1.5594614315623616,24.588468970116345,3.405019604499644,0.002577093621825961,0.06818098100977732,-1.6927721984915394
ARHGEF2_S645,1.6324710628608763,24.43776351640656,3.384622919848314,0.002585345840758752,0.06818098100977732,-1.7076085513729824
PTPN13_S1029,2.115052528251116,25.55265057906694,3.3822892415143735,0.0025999268036832374,0.06821303153099607,-1.7128607983761288
RBM10_S89,-1.736000804127464,22.91294082791459,-3.4504986718875252,0.002911174748881896,0.07221532861445153,-1.7162478525070313
PDXDC1_S722,2.238708988010597,23.76902693521101,3.4095576578829268,0.0028257274157127807,0.07172452498101549,-1.7203106937982282
FN1_S2384,3.3026770642695773,24.352579633093598,3.441737206680104,0.0037280606603743997,0.08107536330778717,-1.7302102691298344
PTOV1_S53,1.4047110527900983,22.498065635202035,3.3725813405084595,0.0026614469410404028,0.06904106476463633,-1.7346979188668534
AFF4_S620,-2.3270743139005248,22.286457352741834,-3.4831325153734385,0.0034271150039138203,0.07794968166495102,-1.73682545999368
RANBP2_S3207,-1.0576118670002153,24.757353919269455,-3.3693760875648913,0.002682068655854926,0.06912422399407923,-1.7419036771749532
SAFB2_S563,3.18987357195509,25.65713284800592,3.3683631795161797,0.002949332011916105,0.07270744568506224,-1.7495509082560057
CRYBG3_T2902,-2.2283068470967713,21.895144807561294,-3.6111981328346983,0.004272581608058623,0.0860805908750491,-1.756541185962866
SNAP23_S20,-3.891566734116118,23.02348587046164,-3.3582461718704457,0.003019711572718309,0.07323380048307875,-1.7714450408518374
STK39_T352,-2.392939915694889,22.12223941017627,-3.4482397523940724,0.0033850689520333534,0.07766091717121607,-1.7719501754804332
PTPN14_S328,-1.8376122302289843,23.266607579847552,-3.4841394932943417,0.0037570732955277742,0.08117809613005751,-1.783517640024689
PPP2R5A_S41,2.6371112320022725,24.051524554347754,3.363141805439515,0.002846336387460572,0.07195610905624847,-1.7857144540856007
COBLL1_S364,1.978025227793907,24.498306435465384,3.376831650215037,0.002891656418143,0.07221532861445153,-1.7877521651717778
DST_S3968,-2.0614249475542934,23.758464271286126,-3.3547639027545957,0.0029034047426837882,0.07221532861445153,-1.791528788056671
ZYX_S259,-1.8668867990252132,24.472892076679685,-3.3706066323126955,0.0029339440252999015,0.0725534195415284,-1.801349627927566
FCHSD1_S140,2.3069447567444428,21.245040641900072,3.4078026493933318,0.003994399458039134,0.08429013046314834,-1.8052016263763022
TNKS1BP1_S872,-1.0868239027834292,23.962758586778566,-3.3454194896209923,0.0029683737470883515,0.07295031208788649,-1.8121734983109041
UBAC1_S98,-1.6078212928944353,24.237946152298193,-3.3361694293633724,0.0030340821190969146,0.07323380048307875,-1.8325932984842401
YIF1B_T177,-3.595176379518687,23.359401684746555,-4.041449418364454,0.005398500120430945,0.09418306363951832,-1.833279386299413
YIF1B_Y158,-3.595176379518687,23.359401684746555,-4.041449418364454,0.005398500120430945,0.09418306363951832,-1.833279386299413
YIF1B_Y167,-3.595176379518687,23.359401684746555,-4.041449418364454,0.005398500120430945,0.09418306363951832,-1.833279386299413
CCNL1_S352,-1.1634982631075808,24.996632224743763,-3.3179127352540068,0.0030352633357184308,0.07323380048307875,-1.857306952765497
OPTN_S218,-2.093853047896218,21.93252924798691,-3.3926884272510587,0.004119071374947096,0.0851489285789845,-1.8653567341435142
MAGED2_S190,-2.0669333082504657,22.654840365816064,-3.6346848757353354,0.004812507414071269,0.08954133732027082,-1.8698790598454318
LMNB1_S404,1.082736600671904,27.741331710247877,3.3119289543594372,0.0030791546081967492,0.0739772815877591,-1.8706887230556264
