ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
ARHGEF11_S2,3.197564162911938,25.021994283595706,9.056736503876342,7.522478174196263e-8,2.7517710482382455e-6,8.333732811394107
FAM83H_S903,1.6844223361450545,25.420465026369236,7.873104481887953,6.182665046872596e-8,2.3259713337476145e-6,8.300695892011047
HMGA1_S103,-5.728786903239321,25.753113178546446,-8.45874804000482,8.201906267277939e-8,2.959396906802376e-6,8.238659526576527
AHNAK_S5857,2.957707492113123,25.62229731409535,7.9552015464313115,7.147072498359898e-8,2.638765650789808e-6,8.219092973242722
AKAP2_S778,-1.9117196640495564,26.91562031087082,-7.952563807718152,7.186013291538019e-8,2.640859884640222e-6,8.183324152710508
SCAMP2_S319,3.54762801181133,24.38343428662178,10.044758690765445,1.0748980116086766e-7,3.6937404398916345e-6,8.171336932304888
LIMK1_S298,1.875426336105054,24.812295623682083,7.9108441371944,7.831877683669571e-8,2.8387874453410526e-6,8.127549422490855
ARMC1_T137,4.0895092753009905,24.875053784579098,8.363544113456372,9.716802027341688e-8,3.3829813374139615e-6,8.089591721017326
CFL2_S3,1.6262579713466643,26.852103211061483,7.7688853198221475,7.733673293360716e-8,2.8160503946191454e-6,8.076223333109876
RASAL2_S641,-2.011076214343987,23.365840920689404,-8.00272783628031,9.08252372542471e-8,3.2186193451973817e-6,8.01401800684783
SLC9A1_S693,-1.6415713452938476,25.440775129314783,-7.737650354658121,8.272617717270035e-8,2.966083705766126e-6,8.008659320629318
EIF4G1_S1209,1.6909007072324798,23.111647529585717,7.978115987524179,9.53690447676334e-8,3.334975671213542e-6,7.989167642448386
DOCK7_S1432,1.850615430530624,26.082693690129986,7.706895620046942,8.8410854681886e-8,3.147109257689736e-6,7.942004323735764
MARK2_S631,1.720308042983195,24.356490324027945,7.816041843465787,9.531874594363827e-8,3.334975671213542e-6,7.930986823535317
OSBPL11_S189,-2.499965948329269,23.718430222073266,-7.827764808693359,9.302517891691498e-8,3.2819283121887605e-6,7.924170062923901
RB1_T821,3.939086527409387,24.748174908846448,8.078953863391401,1.1173081965969717e-7,3.790253189994342e-6,7.919221925912927
TPD52_S159,2.1379949841487687,24.10359930057804,8.064248061690444,1.1489565104942285e-7,3.848277122490795e-6,7.891728078645825
LMNA_S5,2.6413976399478365,24.502200892538838,8.072799300125752,1.1304420002503439e-7,3.802308727960691e-6,7.883984784191996
FNDC3A_S234,2.7115244961365512,23.314683994786833,8.046941355512171,1.1873959404233058e-7,3.960314695411849e-6,7.85933224702128
OSBPL5_S747,2.1456434098625827,24.007195341105586,8.086424193006103,1.101578808076125e-7,3.752932437128017e-6,7.858077048086217
SMTN_S792,1.9740792815352073,23.379642317024075,7.921601906123196,1.0671416907365299e-7,3.683030756985467e-6,7.852557444785358
MAP4_T925,2.5528799976609555,23.203641313472005,8.697437008136228,1.3220946425825093e-7,4.313605963875129e-6,7.834889208879565
CTNND1_S268,1.3787850606952894,27.086585182206818,7.751460408773205,1.0904217988385745e-7,3.7309345858537085e-6,7.796372844321921
SEC61B_S29,4.932149072383957,27.353677707061422,7.631035722944826,1.0421565762837541e-7,3.612506070978358e-6,7.777043064359168
CDK14_S24,1.836261539092014,24.51513864728884,7.737308611912984,1.1231241425492608e-7,3.79376997598129e-6,7.766797843089751
CKAP2_S628,3.6802158297890877,24.21303056885933,8.85885225476077,1.677171601029318e-7,5.262208762439023e-6,7.666201354720954
ARHGDIA_S47,1.6626707698711414,23.424284074190492,7.819794613303235,1.3080584692676772e-7,4.29064798720943e-6,7.648644197720378
TJP2_S130,2.7630062807566844,24.644478476961993,7.947843925919928,1.434705492818347e-7,4.592214597577435e-6,7.630763040063616
RPP38_S12,2.28082163567586,23.7192163195439,7.672046761780052,1.2875375347248556e-7,4.247998654582045e-6,7.630053672653615
AHNAK_S4715,2.603929720085528,25.31134128813578,7.538113426407908,1.2760866538597792e-7,4.2383162587192166e-6,7.573916540530361
PGAM1_S14,1.647294917268237,24.759875613499204,7.533256999961714,1.2897048069466778e-7,4.247998654582045e-6,7.563268413047728
FAM122A_S76,2.5634866917200725,22.978680848584414,7.87889084765673,1.637834508633293e-7,5.159178702194873e-6,7.54254825242637
POTEF_S733,2.0141155599336393,23.421118677755693,7.520592290452112,1.3259257434939928e-7,4.313605963875129e-6,7.535485009618213
CCDC167_S42,1.4304546484672116,24.654058207264768,7.50645891580209,1.3675838559881252e-7,4.430971693401525e-6,7.50445419458465
ARHGEF16_S174,-1.7406008072755235,23.58703333757432,-7.621603921748466,1.4314936557861785e-7,4.592214597577435e-6,7.491378180385894
LAD1_S394,-5.292047215043105,23.748852781376684,-11.76432032905903,1.8644098156551716e-7,5.670377439337453e-6,7.486978581062218
COBLL1_S285,2.4942872790909725,26.844054326867177,7.615694299646368,1.449411508323982e-7,4.620654037379826e-6,7.478886342030474
CD2AP_S224,2.261459498202388,26.4660952701464,7.49327090087497,1.4076688740738123e-7,4.542307122925984e-6,7.475474739575079
FAM122A_S62,1.6633241544596125,23.56856972287598,7.6850575399798995,1.7161468254584638e-7,5.342264117838935e-6,7.402588336244479
DIDO1_S1456,-1.7285898136469484,24.30790936754526,-7.453923889598515,1.5345934540841362e-7,4.872641135407949e-6,7.388874399179365
TTC4_S51,1.9991487941352482,22.53055259025493,7.998789964181819,1.8804250654286923e-7,5.6972573165545646e-6,7.385703934705845
IRS2_S560,2.0154946828629683,24.253756663955397,7.450476417812041,1.546260325252813e-7,4.890125283608298e-6,7.38127682632941
DPYSL2_T509,-1.793968661608833,23.736362845426875,-7.536935031456017,1.7115262361099592e-7,5.342264117838935e-6,7.311948721870184
PRKCA_S13,3.6032844709425547,25.804795643583496,7.754924019859706,2.0813825614521992e-7,6.188020514160134e-6,7.3062841473052025
RPL19_S2,2.6179510058657947,22.588535313501186,7.515384437009843,1.791430850148535e-7,5.511774452898865e-6,7.299405349207506
FAM53C_S234,2.268150652047421,23.78060534641427,7.5293182617042245,1.7393394455043984e-7,5.393311140005435e-6,7.29575940845425
NDRG1_T340,3.1697687545108195,23.480930103314613,9.32378952814066,2.638985646759368e-7,7.53534822445175e-6,7.279875308713043
DAB2_S401,2.0418304100258595,23.181825306135142,7.391543982490228,1.7604215087381705e-7,5.437441998585057e-6,7.251154812552782
EEF2K_S74,3.594325278645261,23.18474638227225,7.724302018491935,2.209019183592899e-7,6.494516399763123e-6,7.247584859041286
LNPEP_S80,3.3102193775075186,24.029476269126963,7.610133087063637,1.9979716371069898e-7,6.007537445210335e-6,7.224178108499087
FAM126A_S321,1.6646108006445175,23.411682549690187,7.476309882529679,1.9462530414173106e-7,5.8742800923082175e-6,7.216410966664968
SRRM2_S1550,-2.0700419961294614,23.015388953334227,-8.10803989150527,2.2832703959984053e-7,6.688044429311934e-6,7.210309954766098
PTPN12_S435,1.5216480851353928,26.533441560572324,7.372706836390954,1.8351241411226403e-7,5.624407502792092e-6,7.20946476392008
ASAP1_S1027,1.744983924720291,24.202116133896958,7.370733603523324,1.8431355662019154e-7,5.627234663273386e-6,7.205094900422495
TJP2_S244,1.5801500800404007,25.320129864183635,7.454084707684151,2.0403980279370112e-7,6.088977272843607e-6,7.135427752333939
TENM4_S41,2.374729848134397,23.12303181863843,8.010731084070509,2.7069138784363746e-7,7.674100845367123e-6,7.116656954983403
MLLT4_S1083,-1.4176425261689225,24.84630966488794,-7.328763804196416,2.0223145371353927e-7,6.05778596067198e-6,7.112027032383466
MET_S985,2.890830702204216,25.224790208241895,7.529303461544508,2.3561136452475976e-7,6.876040483814496e-6,7.101203894766419
SLC4A7_S52,3.7833323870533597,27.034553757531718,8.212673048385529,2.900430651971674e-7,8.129053106112882e-6,7.082656913913994
MYOF_S1915,-2.0112160285855936,23.901066411487783,-7.424532836156732,2.1728916533782445e-7,6.435975352431531e-6,7.072238915289212
RANBP2_S3207,-1.2942649017809416,24.757353919269455,-7.289057211767477,2.2083124183063698e-7,6.494516399763123e-6,7.023762399401761
TOMM70A_S75,4.01499965297948,25.183293689188694,7.763000808996791,2.908353593015947e-7,8.129053106112882e-6,7.017871198939853
RB1_S249,2.3764084595626755,22.526765321943397,7.516855542244168,2.416894794295919e-7,6.977567206952562e-6,7.000136145821607
LIMK1_S310,1.8273980061777841,24.804218271380435,7.374594388454127,2.4172725899621497e-7,6.977567206952562e-6,6.999389610719421
PARD3_S1223,1.6491360463063067,24.098653924939228,7.475233686348155,2.632143914411766e-7,7.53534822445175e-6,6.990732995259139
NOP16_S16,2.96252803590745,25.530793292721178,7.73067176763568,3.0893320820592434e-7,8.574516806778417e-6,6.9582782472397255
PLEC_S4386,1.6827688021201368,28.128766530189466,7.248414886462003,2.416942857415701e-7,6.977567206952562e-6,6.9332015562614036
ARHGEF16_S107,-1.8413076556965144,24.483872255981364,-7.3396923047981275,2.604725834102988e-7,7.491417996778811e-6,6.924597637908295
MLLT4_S1275,-1.915517358130689,26.00262447975527,-7.307154056747178,2.7929629687241787e-7,7.889871902395918e-6,6.8547223146837215
MTMR12_S564,2.546303521439075,25.941138155081763,7.199459327162061,2.695361598451548e-7,7.668738483336341e-6,6.823827650954451
CTNNB1_S552,-1.2942424414932567,24.20682767966691,-7.283739267728087,2.937037712654674e-7,8.180422934404491e-6,6.804350775905318
SCRIB_S1279,2.181060582590682,23.79650963753844,7.376673446353088,3.224421023664229e-7,8.918276684963989e-6,6.7883161156789935
PPFIBP1_T622,-1.7887390245020462,24.449673052255118,-7.16930570328501,2.8830366620700423e-7,8.11544149769929e-6,6.756303372054649
ARL6IP6_S10,2.9325509536317114,24.13895808197522,7.332546241865077,3.532632097632586e-7,9.669666755519816e-6,6.697253315003746
SRRM2_T1511,-2.791565310080969,23.410869995279757,-8.22531161801237,4.422914438499649e-7,1.16641511006014e-5,6.6773952292707275
BAZ1B_S1342,-1.3896262031590574,24.66909046771627,-7.350282546830335,3.4052525884421037e-7,9.385727446893547e-6,6.655340397225199
ANXA2_S2,1.6266199037850946,26.401850803035583,7.088381280969633,3.4558884245413274e-7,9.49233298062597e-6,6.574498873528114
SEMA6A_S701,2.586625431893026,23.292875545875116,7.282598859586136,3.918423829223168e-7,1.0615852681356145e-5,6.548916494665594
PPP1R13L_S102,1.3652338828049366,23.271708429794582,7.072897423349122,3.578179226535837e-7,9.760682714859612e-6,6.5396158681066705
CDK18_S115,1.8971932246863794,23.570667248821824,7.060471622031021,3.679523294021071e-7,1.000275887258194e-5,6.511599797264024
TRIM24_S1042,-2.311984890674456,25.28173062539284,-7.244118912046951,4.2451114048875616e-7,1.1232564777332488e-5,6.468616689673091
PLEKHA2_S314,3.0299177698074047,25.99015569090811,7.125639534272245,4.132705653400001e-7,1.1045595109996367e-5,6.4623028949998815
BCLAF1_S268,-2.1316257148319977,26.350686344905228,-7.029902630514881,3.941564390473687e-7,1.0642223854278956e-5,6.442591970516402
CRTC3_S62,1.7831518529445063,25.940089730270078,7.131258258928272,4.082615162003002e-7,1.0985694629145705e-5,6.438769501659708
GIGYF2_S201,2.5539432832999758,23.76290380485374,7.307030495051975,5.033477476082133e-7,1.3100244001685235e-5,6.434376803632555
RNPS1_S27,-1.7323745340976515,25.873330535727764,-7.117809921382153,4.203561872703241e-7,1.1159824128935896e-5,6.409445508977374
EPRS_S845,-1.5612875254081686,24.28335522753401,-7.01214547791746,4.1024947283608595e-7,1.100189295734071e-5,6.4024509007935215
KLC4_S611,1.812066463777981,24.7428749539931,7.318614984482657,4.918139220741027e-7,1.2842167478369167e-5,6.385279786548276
REEP4_S224,1.5764125917239689,26.42746736041054,7.0020584351805315,4.196897820799894e-7,1.1159824128935896e-5,6.379630513686118
TRIP10_S299,2.663504738644775,23.97471313285373,8.282499381954207,6.47283876225908e-7,1.6157671098997667e-5,6.378580230208462
IRS2_S365,2.58485950898395,25.245206870700294,7.192160550973192,4.731352596873661e-7,1.239520690230466e-5,6.3245349426339725
SPTAN1_S1338,2.956782708211282,22.74284879060657,7.5410835271674355,6.263400891417838e-7,1.582516942525323e-5,6.306221346428819
GNAS_S995,-2.298888132621361,24.351102882171354,-6.963710541117645,4.5765975290867443e-7,1.202948052512933e-5,6.2927553084892764
NDRG3_S334,2.564749434586183,22.466115611111952,7.129188761081208,5.398523478516184e-7,1.4004405023680219e-5,6.274120609861747
KRT8_S9,1.5960962397546687,26.51107870252115,7.117986486187304,5.527014640335317e-7,1.429102352279536e-5,6.250646472604863
PAK1_T230,1.96027634622153,24.393056126763536,7.564950380153038,5.997756697488774e-7,1.5259677136110862e-5,6.2388066399399555
VCPIP1_S994,2.3751734102509516,26.172990845452418,8.17488051476617,7.59560352771806e-7,1.8382286830190842e-5,6.230050222754187
SRSF7_S179,-2.3731799433194176,23.359242112990493,-7.240906681051614,5.74754711941475e-7,1.4672012222950194e-5,6.200406530041903
PPP1R12A_S422,-2.6450691041994148,21.839674384551838,-8.465868965101986,8.241302294913836e-7,1.9764186591246532e-5,6.176586421488442
PLEKHG3_S631,1.2702364650041211,23.852613215056852,6.974325702985389,5.748294030407547e-7,1.4672012222950194e-5,6.131812501816958
MLF2_S238,-2.1914382923982245,26.165310445883286,-6.983009924210029,5.639998772490017e-7,1.4488773545639404e-5,6.114196075467101
NOP56_S591,-1.4927112164344152,23.105391876474723,-7.057311888913224,6.279829137005251e-7,1.582516942525323e-5,6.105975647527075
PFKL_S775,1.6550810026595109,23.64272703690746,7.0546972168288855,6.314550849682627e-7,1.5862311596449585e-5,6.100461837567913
RAI14_T249,-2.4132905593872636,22.253925183694534,-7.166177496558584,6.681952086410016e-7,1.6575417394350846e-5,6.095238922160398
NPM1_S260,-1.2772728146844905,24.481202327163913,-6.876472791815002,5.577224178084465e-7,1.4374027768063146e-5,6.094425255241012
TOM1L1_S323,2.5746855127180694,25.526061224802827,7.114682487095742,7.416081229156054e-7,1.8057930305840725e-5,6.0130229472474435
RIPK2_S176,-1.7497260418870617,24.43959770243392,-6.832891940613914,6.158528494890116e-7,1.5618657888957743e-5,5.994986797835978
TRIM9_S46,1.9168560180189367,23.73889581627114,6.987054403872715,7.285015676965946e-7,1.7801323876888563e-5,5.975011794871833
RAB11FIP1_S435,-3.555736471890004,24.454211723979345,-6.811279169758506,6.469487004877107e-7,1.6157671098997667e-5,5.945584692567422
NDRG1_T356,5.218296883853046,24.71229136423635,7.059022475489067,8.303893830523294e-7,1.9854310008040336e-5,5.939306539071454
PLEKHA6_S478,2.1511967920664397,24.91545979225995,6.99032227384848,7.234772685497843e-7,1.7780069838229684e-5,5.933953209738899
ZC3H18_S868,-1.46589169147369,26.529986315506168,-6.79936267038757,6.647772286594799e-7,1.654232489372712e-5,5.918321247108702
SEMA6A_S698,2.4974098965487173,23.61988805054739,6.789500003064784,6.799132499199351e-7,1.6813555694281758e-5,5.895743349494225
CEP170B_S772,-1.9680148671829087,24.12108896866848,-6.866322038913576,7.288271932462563e-7,1.7801323876888563e-5,5.894074599795481
DDX3Y_S89,4.172190485566674,24.342225906154937,10.51361374669374,1.2906994851028676e-6,2.831142278805688e-5,5.879359270343139
ESYT1_S686,-2.2527168893739535,24.260341957797248,-6.971742641842529,7.525261502470087e-7,1.8267744894987018e-5,5.857764854522117
MYO9B_T1346,1.6280896436604735,23.625903877411876,6.7729208752366725,7.061570617110682e-7,1.7408306695225026e-5,5.857762733444201
SEMA4B_S813,2.544821623793297,24.25224854091082,7.487263106173246,9.936967337568439e-7,2.3157326527762892e-5,5.818665166676549
RTKN_S224,3.0556391401243026,24.659543081280518,7.254865369089333,1.0595176909000707e-6,2.4520266560830208e-5,5.80692618401118
EDF1_S53,3.3615743248677425,25.648047433884294,7.637163297505393,1.1374183535647494e-6,2.587056415643834e-5,5.804375976635523
UTP18_S124,-2.294289303667668,23.091215431049893,-6.905626963529387,8.660079231631786e-7,2.052051013155018e-5,5.802420720905742
TBC1D4_S318,1.766016859499814,24.00290538309471,6.823545463123102,8.010062470764714e-7,1.9326406046483377e-5,5.7994952959187955
NEXN_S243,-3.4006168201563263,21.93648638427667,-7.887779569468009,1.1718942353502895e-6,2.6578561257744567e-5,5.753339715471801
SRGAP1_S1005,-2.352076269055594,24.634702038220606,-6.812089617341947,8.215547695135177e-7,1.9762126546661525e-5,5.736423351250485
SRSF7_S173,-2.471685579201619,23.29368855225292,-7.118947999435728,9.941129724612234e-7,2.3157326527762892e-5,5.717818895378414
HNRNPA2B1_S212,3.0066884807044616,22.507667252549915,7.3866338217250345,1.1852485468219585e-6,2.6728701604183824e-5,5.6960744882878895
MTDH_S298,1.3779587361310028,27.10377048765218,6.700186485554895,8.341372917534298e-7,1.988402949531149e-5,5.69073697161066
ARHGEF40_S1504,2.759712540946648,23.005837325696273,7.38229769379117,1.1943219619883372e-6,2.6857019077233486e-5,5.680364818433694
CAP2_S309,2.2095379253875365,23.16654087667519,6.6887925095976275,8.562395687934935e-7,2.0349789512223804e-5,5.6645133091237145
MAPK3_Y204,2.4235547422466155,23.482821889942763,6.840633811947455,9.947906709457227e-7,2.3157326527762892e-5,5.664023532331974
FNBP1_S386,3.122995189699587,24.20095333744978,6.921575079860288,1.0998250742875744e-6,2.508738919452519e-5,5.661202855066078
RAB11FIP1_S202,-2.2606770980290634,24.219679425535706,-6.776890949004543,8.881425038543409e-7,2.0982366653558802e-5,5.658159433133028
PPIG_T748,-1.9937472474871498,23.716069695992392,-6.642459712675491,9.524745071779243e-7,2.2435438094891288e-5,5.557714039148241
C7orf50_S175,-2.083743106633463,23.54017421572942,-7.357038517204804,1.2486376059542999e-6,2.776382441474855e-5,5.54571565648455
SSH3_S37,1.5298709310241811,26.965899266144437,6.632515188792868,9.745339642223816e-7,2.2887131976323268e-5,5.5347575771603506
SVIL_S1422,2.1421054203475975,21.894438458593257,6.802519281911193,1.0793289966272102e-6,2.4833952391961723e-5,5.53274745709915
SVIL_S644,-2.6187015097338353,22.701545971998083,-6.9623564068148855,1.3517500296658664e-6,2.9237579660729286e-5,5.490278435557983
